time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 September 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Shankar Rao died in Bangalore on 13 September 2020, at the age of 98.",2,3,== Biography ==,18653515,2020-09-13,2020-09-13,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Shankar Rao was bestowed with the title of 'Venugana Visharada' by A. N. Krishna Rao, and was honoured with the honorific 'Sangeetha Kalarathna' by the Bangalore Gayana Samaja in 2002.",0,5,== Awards ==,18653515,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, the Government of Karnataka awarded him the prestigious Rajyotsava Prashasti for his achievements and services in the field of carnatic music.",1,5,== Awards ==,18653515,2008-01-01,2008-12-31,ML
October 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was also awarded the ""Vayoshrestha Samman"" in October 2017 by the President of India, Ram Nath Kovind.",2,5,== Awards ==,18653515,2017-10-01,2017-10-31,ML
10 May 1922 – 13 September 2020,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,B. Shankar Rao (10 May 1922 – 13 September 2020) was an Indian flautist who specialised in classical carnatic music.,0,0,,18653515,1922-05-10,2020-09-13,LLM
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Over the years he has enthralled audience both in India and abroad with his characteristic style of flute techniques reminiscent of Mali.,3,2,== Biography ==,18653515,,,ML
the year 2008,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,The prestigious Rajyothsava award was conferred on him in the year 2008.,7,2,== Biography ==,18653515,,,ML
