time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 July 1935,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michele ""Miki"" Del Prete (born 23 July 1935) is an Italian lyricist and record producer.",0,0,,41577239,1935-07-23,1935-07-23,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1950s Del Prete started his career as a professional dancer.,1,1,,41577239,1950-01-01,1959-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, he became a close friend and a collaborator of Adriano Celentano.",2,1,,41577239,1959-01-01,1959-12-31,ML
