time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 29 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Reginald Lamar Cox (born May 29, 1972), known professionally as M Lamar, is an American composer, performer, and artist.",0,0,,44076203,1972-05-29,1972-05-29,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Lamar participated in an open dialogue with authors bell hooks, Marci Blackman, and Samuel R. Delany called ""Transgressive Sexual Practice"" as part of hooks’ work as scholar-in-residence at The New School.",3,2,== Early life and career ==,44076203,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"One Archive and the University of Southern California commissioned Lamar's Funeral Doom Spiritual, which premiered in 2016 as both a performance and multimedia installation with objects, videos, and prints.",5,2,== Early life and career ==,44076203,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Lamar received a grant from the Jerome Foundation to compose the work Lordship and Bondage: The Birth of the Negro Superman for the Living Earth Show.",8,2,== Early life and career ==,44076203,2016-01-01,2016-12-31,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"The work's libretto includes quotes from John Coltrane, Sun Ra, Ornette Coleman, Cecil Taylor, Nietzsche, and Hegel.",9,2,== Early life and career ==,44076203,,,ML
