time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 29 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thomas Jerome Moulton (, MOHL-tən; born November 29, 1940) is an American record producer.",0,0,,2281977,1940-11-29,1940-11-29,ML
1959 to 1961,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Before that, he had worked in the music industry, first as kid working part-time in record shops, then holding a sales and promotion job at King Records (from 1959 to 1961), and similar positions at RCA and United Artists.",2,2,== Life and career ==,2281977,1959-01-01,1961-12-31,ML
1977 and 1979,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1977 and 1979, he produced Grace Jones's first three albums, including one of the singer's biggest hits, her rendition of Édith Piaf's ""La Vie En Rose.""",9,2,== Life and career ==,2281977,1977-01-01,1979-12-31,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Moulton's innovative work was honored at the 2004 Dance Music Hall of Fame ceremony in New York City, when he was inducted for his achievements as a remixer.",0,3,== Life and career ==,2281977,2004-01-01,2004-12-31,ML
late 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2006, Moulton remixed the Brand New Heavies (featuring N'Dea Davenport)'s single ""I Don't Know (Why I Love You).""",2,3,== Life and career ==,2281977,2006-01-01,2006-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The British label Harmless Records has released albums of Moulton's work of remixed tracks, originally issued on Philadelphia International and other Philly soul labels, mainly during the 1970s.",1,4,== Life and career ==,2281977,1970-01-01,1979-12-31,ML
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His music career restarted in the late 1960s, with a self-made tape of overlapping songs created for the Fire Island bar and restaurant The Sandpiper.",4,2,== Life and career ==,2281977,1968-01-01,1969-12-31,LLM
