time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1914 and 1935,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Her output was not particularly large and most of her works were written between 1914 and 1935.,4,1,,11603356,1914-01-01,1935-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Her chamber music has received the most attention and one of her three string quartets, her Second String Quartet in G minor, Op.14 has entered the repertoire of many Scandinavian ensembles and was recorded on a Dacapo CD in 1999.",0,2,,11603356,1999-01-01,1999-12-31,ML
June 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The parts and score to this work were  republished by Edition Silvertrust in June 2007.,2,2,,11603356,2007-06-01,2007-06-30,ML
"May 4 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Oxford University Press, accessed May 4, 2015, http://www.oxfordmusiconline.com/subscriber/article/grove/music/46411.",4,6,== References ==,11603356,2015-05-04,2015-05-04,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"W.W. Cobbett, Oxford University Press, London 1963",1,7,== References ==,11603356,1963-01-01,1963-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Notes to Dacapo Nancy Dalberg, CD 8.224138, Dacapo, Copenhagen, 1999",1,8,== References ==,11603356,1999-01-01,1999-12-31,ML
"July 6 , 1881 – September 28 , 1949","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Nancy Dalberg (July 6, 1881 – September 28, 1949) was a Danish composer.",0,0,,11603356,1881-07-06,1949-09-28,LLM
