time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1965,CD,YEAR_REGEX_1,TIME,time_reference,O Encoberto (1965),0,5,== Works ==,30329666,1965-01-01,1965-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,O Litoral (1971),0,6,== Works ==,30329666,1971-01-01,1971-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Três Máscaras (Three Masks, 1984), opera",0,7,== Works ==,30329666,1984-01-01,1984-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"A Donzela Guerreira (The Battling Maiden, 1995), opera",0,8,== Works ==,30329666,1995-01-01,1995-12-31,ML
26 May 1926 – 31 August 2009,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Maria de Lourdes Martins (26 May 1926 – 31 August 2009) was a Portuguese pianist and composer.,0,0,,30329666,1926-05-26,2009-08-31,LLM
