time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 17 , 1907","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Theodore ""Ted"" McCord (born May 17, 1907, Birmingham, Alabama; date of death unknown) was an American jazz reedist, principally active in the 1920s and 1930s.",0,0,,39697957,1907-05-17,1907-05-17,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was a student at Wilberforce University in the 1920s, where he played in a student group led by Horace Henderson.",1,1,,39697957,1920-01-01,1929-12-31,ML
the 1920s and 1930s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Theodore ""Ted"" McCord (born May 17, 1907, Birmingham, Alabama; date of death unknown) was an American jazz reedist, principally active in the 1920s and 1930s.",0,0,,39697957,1920-01-01,1939-12-31,LLM
