time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1983,CD,YEAR_REGEX_1,TIME,time_reference,Lorenzo Senni (born 1983) is an Italian musician and visual artist.,0,0,,64035200,1983-01-01,1983-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,His first release on Warp Records was in 2016.,1,0,,64035200,2016-01-01,2016-12-31,ML
"April 24 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His most recent full-length album Scacco Matto was released on April 24, 2020.",2,0,,64035200,2020-04-24,2020-04-24,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Quantum Jelly (Mego, 2012)",0,3,== Discography == | === Studio albums ===,64035200,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Superimpositions (Boomkat, 2014)",0,4,== Discography == | === Studio albums ===,64035200,2014-01-01,2014-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Scacco Matto (Warp, 2020)",0,5,== Discography == | === Studio albums ===,64035200,2020-01-01,2020-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Persona (Warp, 2016)",0,7,== Discography == | === EPs ===,64035200,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"The Challenge (with Francesco Fantini) (Warp, 2018)",0,8,== Discography == | === EPs ===,64035200,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"The Shape of RemixXxes to Come (remixes) (Warp, 2018)",0,9,== Discography == | === EPs ===,64035200,2018-01-01,2018-12-31,ML
