time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1956,CD,YEAR_REGEX_1,TIME,time_reference,Friendly Persuasion (1956),0,2,== Selected filmography ==,32818125,1956-01-01,1956-12-31,ML
"September 28 , 1903 – January 7 , 1995","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Gordon R. Glennan (September 28, 1903 – January 7, 1995) was an American sound engineer.",0,0,,32818125,1903-09-28,1995-01-07,LLM
