time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 22 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shinpei Takagi (高木 心平, Takagi Shinpei, born October 22, 1985) is a Japanese former actor from Seto, Aichi.",0,0,,36288733,1985-10-22,1985-10-22,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Juken Sentai Gekiranger as Fake Retsu (2007; episode 38),0,3,== Filmography == | === TV drama ===,36288733,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Mei-chan no Shitsuji as Akabane Sakon (2009),0,4,== Filmography == | === TV drama ===,36288733,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Drifting Net Cafe (2009),0,5,== Filmography == | === TV drama ===,36288733,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Meitantei no Okite as Okawara in highschool (ep9) (2009),0,6,== Filmography == | === TV drama ===,36288733,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Ninkyō Helper as Koga Kosuke (2009),0,7,== Filmography == | === TV drama ===,36288733,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Indigo no Yoru (2010),0,8,== Filmography == | === TV drama ===,36288733,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Ouran High School Host Club as Hitachiin Hikaru (2011),0,9,== Filmography == | === TV drama ===,36288733,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Shirato Osamu no Jikenbo (2012),0,10,== Filmography == | === TV drama ===,36288733,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Unofficial Sentai Akibaranger as Takuma Tsuzuki/New Akiba Red (2012; episodes 10–11),0,11,== Filmography == | === TV drama ===,36288733,2012-01-01,2012-12-31,ML
2006-2007,CD,YEAR_REGEX_1,TIME,time_reference,The Prince of Tennis Musical (2006-2007),0,13,== Filmography == | === Stage ===,36288733,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Kazegatsu yoku Fuiteiru (2009),0,14,== Filmography == | === Stage ===,36288733,2009-01-01,2009-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Arena Romance (2007),0,16,== Filmography == | === Film ===,36288733,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Ouran High School Host Club as Hitachiin Hikaru  (2012),0,17,== Filmography == | === Film ===,36288733,2012-01-01,2012-12-31,ML
