time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Farmer, H. G. (1993).",0,5,== Sources ==,52446722,1993-01-01,1993-12-31,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"Mukhariq was easily the most pre-eminent singer of his day, rivalling as a musician the Abbasid prince Ibrahim ibn al-Mahdi, Ishaq al-Mawsili (son of Ibrahim), and Alluya.",8,2,== Life ==,52446722,,,ML
