time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 13 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mary Ellen Childs (born April 13, 1957 in Lafayette, Indiana) is an American composer and multimedia artist and founder of the ensemble Crash.",0,0,,14162349,1957-04-13,1957-04-13,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Her 2007 recording of Dream House features the string quartet ETHEL.,6,0,,14162349,2007-01-01,2007-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,She currently administers the McKnight Artist Fellowships for Dance.,2,0,,14162349,,,ML
