time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1998,CD,YEAR_REGEX_1,TIME,time_reference,Darkane is a Swedish extreme metal band that originated in Helsingborg in 1998.,0,0,,1242546,1998-01-01,1998-12-31,ML
1998–2000,CD,YEAR_REGEX_1,TIME,time_reference,Formation and Rusted Angel (1998–2000),1,2,== History == | === Formation and Rusted Angel (1998–2000) ===,1242546,1998-01-01,2000-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Darkane was formed by former Agretator guitarist Christofer Malmström and drummer Peter Wildoer, who recorded a 2-song demo in 1998.",0,3,== History == | === Formation and Rusted Angel (1998–2000) ===,1242546,1998-01-01,1998-12-31,ML
early 1999,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, due to other commitments, Mackrory was unable to tour with the band in early 1999, and was replaced by Andreas Sydow, who had been a member of a cover band with Malmström years earlier.",5,3,== History == | === Formation and Rusted Angel (1998–2000) ===,1242546,1999-01-01,1999-12-31,ML
2001–2003,CD,YEAR_REGEX_1,TIME,time_reference,Insanity and Expanding Senses (2001–2003),1,4,== History == | === Insanity and Expanding Senses (2001–2003) ===,1242546,2001-01-01,2003-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After more European touring and their first North American show in 2001, the band began work on their third album, Expanding Senses, which was released in 2002.",2,5,== History == | === Insanity and Expanding Senses (2001–2003) ===,1242546,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After more European touring and their first North American show in 2001, the band began work on their third album, Expanding Senses, which was released in 2002.",2,5,== History == | === Insanity and Expanding Senses (2001–2003) ===,1242546,2002-01-01,2002-12-31,ML
2004–2007,CD,YEAR_REGEX_1,TIME,time_reference,Layers of Lies (2004–2007) ===,1,6,== History == | === Layers of Lies (2004–2007) ===,1242546,2004-01-01,2007-12-31,ML
early 2004,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Darkane toured extensively following the release of Expanding Senses, and by early 2004 had almost an entire album's worth of songs written.",0,7,== History == | === Layers of Lies (2004–2007) ===,1242546,2004-01-01,2004-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Guitarist Klas Ideberg spent time working with his side project Terror 2000.,4,7,== History == | === Layers of Lies (2004–2007) ===,1242546,2000-01-01,2000-12-31,ML
late 2004,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By late 2004, Wildoer's injury had healed, and the band reconvened to record their fourth album, Layers of Lies, released in May 2005.",5,7,== History == | === Layers of Lies (2004–2007) ===,1242546,2004-01-01,2004-12-31,ML
May 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By late 2004, Wildoer's injury had healed, and the band reconvened to record their fourth album, Layers of Lies, released in May 2005.",5,7,== History == | === Layers of Lies (2004–2007) ===,1242546,2005-05-01,2005-05-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After more extensive touring, the band started putting together the live compilation DVD Layers of Live, however, this effort would take several years, not being released until 2010.",6,7,== History == | === Layers of Lies (2004–2007) ===,1242546,2010-01-01,2010-12-31,ML
"August 13 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 13, 2007, vocalist Andreas Sydow decided to end his tenure with Darkane.",7,7,== History == | === Layers of Lies (2004–2007) ===,1242546,2007-08-13,2007-08-13,ML
"October 25 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This led to the arrival of former Construcdead and The Defaced vocalist, Jens Broman on October 25, 2007.",8,7,== History == | === Layers of Lies (2004–2007) ===,1242546,2007-10-25,2007-10-25,ML
2008–2011,CD,YEAR_REGEX_1,TIME,time_reference,Demonic Art and switching singers (2008–2011),1,8,== History == | === Demonic Art and switching singers (2008–2011) ===,1242546,2008-01-01,2011-12-31,ML
"October 6 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 6, 2007 it was announced that Darkane was writing new material for their fifth studio album Demonic Art, which was later released on October 24, 2008.",0,9,== History == | === Demonic Art and switching singers (2008–2011) ===,1242546,2007-10-06,2007-10-06,ML
"October 24 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 6, 2007 it was announced that Darkane was writing new material for their fifth studio album Demonic Art, which was later released on October 24, 2008.",0,9,== History == | === Demonic Art and switching singers (2008–2011) ===,1242546,2008-10-24,2008-10-24,ML
May 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Darkane's only full-length DVD was shot in May 2006 in the band's hometown of Helsingborg, Sweden.",0,10,== History == | === Demonic Art and switching singers (2008–2011) ===,1242546,2006-05-01,2006-05-31,ML
"August 6 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 6, 2011 it was announced that vocalist Jens Broman was leaving the band due to personal issues.",1,10,== History == | === Demonic Art and switching singers (2008–2011) ===,1242546,2011-08-06,2011-08-06,ML
2012–present,CD,YEAR_REGEX_1,TIME,time_reference,The Sinister Supremacy (2012–present),1,11,== History == | === The Sinister Supremacy (2012–present) ===,1242546,2012-01-01,,ML
"July 30 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 30, 2012, it was announced that Darkane was back in the studio recording their sixth studio album, which they plan to release in early 2013.",0,12,== History == | === The Sinister Supremacy (2012–present) ===,1242546,2012-07-30,2012-07-30,ML
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On July 30, 2012, it was announced that Darkane was back in the studio recording their sixth studio album, which they plan to release in early 2013.",0,12,== History == | === The Sinister Supremacy (2012–present) ===,1242546,2013-01-01,2013-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Once released, this will be their first studio album since 2008's Demonic Art and with Lawrence Mackrory on vocals since 1999's Rusted Angel.",1,12,== History == | === The Sinister Supremacy (2012–present) ===,1242546,2008-01-01,2008-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Once released, this will be their first studio album since 2008's Demonic Art and with Lawrence Mackrory on vocals since 1999's Rusted Angel.",1,12,== History == | === The Sinister Supremacy (2012–present) ===,1242546,1999-01-01,1999-12-31,ML
