time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 March 1873,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Giannina Russ (27 March 1873, Lodi – 28 February 1951, Milan) was an Italian operatic soprano, particularly associated with the Italian repertory.",0,0,,16730570,1873-03-27,1873-03-27,ML
28 February 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Giannina Russ (27 March 1873, Lodi – 28 February 1951, Milan) was an Italian operatic soprano, particularly associated with the Italian repertory.",0,0,,16730570,1951-02-28,1951-02-28,ML
1903,CD,YEAR_REGEX_1,TIME,time_reference,"She made her debut in Bologna, as Mimi, in 1903, at La Scala in 1905, as Aida, and in Florence in 1908, as Norma.",0,3,== Life and career ==,16730570,1903-01-01,1903-12-31,ML
1905,CD,YEAR_REGEX_1,TIME,time_reference,"She made her debut in Bologna, as Mimi, in 1903, at La Scala in 1905, as Aida, and in Florence in 1908, as Norma.",0,3,== Life and career ==,16730570,1905-01-01,1905-12-31,ML
1908,CD,YEAR_REGEX_1,TIME,time_reference,"She made her debut in Bologna, as Mimi, in 1903, at La Scala in 1905, as Aida, and in Florence in 1908, as Norma.",0,3,== Life and career ==,16730570,1908-01-01,1908-12-31,ML
1904,CD,YEAR_REGEX_1,TIME,time_reference,"She was quickly invited abroad, making debut in 1904 at both the Royal Opera House in London, and the Monte Carlo Opera, also appearing at the Teatro Colón in Buenos Aires, and the Manhattan Opera Company in New York, in 1907.",0,4,== Life and career ==,16730570,1904-01-01,1904-12-31,ML
1907,CD,YEAR_REGEX_1,TIME,time_reference,"She was quickly invited abroad, making debut in 1904 at both the Royal Opera House in London, and the Monte Carlo Opera, also appearing at the Teatro Colón in Buenos Aires, and the Manhattan Opera Company in New York, in 1907.",0,4,== Life and career ==,16730570,1907-01-01,1907-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Le guide de l'opéra, les indispensables de la musique, R. Mancini & J-J. Rouvereux, (Fayard, 1986), ISBN 2-213-01563-5",0,8,== Sources ==,16730570,1986-01-01,1986-12-31,ML
