time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 September 1840,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jacob Christian Fabricius   (3 September 1840, Aarhus – 8 June 1919, Copenhagen) was a Danish councilor, musician, composer and music organizer.",0,0,,22591327,1840-09-03,1840-09-03,ML
8 June 1919,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jacob Christian Fabricius   (3 September 1840, Aarhus – 8 June 1919, Copenhagen) was a Danish councilor, musician, composer and music organizer.",0,0,,22591327,1919-06-08,1919-06-08,ML
1871,CD,YEAR_REGEX_1,TIME,time_reference,"One of the most popular of such societies was Samfund til Udgivelse af dansk musik (Society for the Publication of Danish Music), founded in 1871.",2,0,,22591327,1871-01-01,1871-12-31,ML
