time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2013,CD,YEAR_REGEX_1,TIME,time_reference,He died in 2013.,0,1,,53883346,2013-01-01,2013-12-31,ML
"May 4 , 1930 – September 6 , 2013","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Bobby Martin (May 4, 1930 – September 6, 2013) was an American music producer, arranger and songwriter, closely associated with Philadelphia International Records and Philly soul.",0,0,,53883346,1930-05-04,2013-09-06,LLM
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"He is best known for his arrangement of Billy Paul’s “Me and Mrs. Jones, his work on the Soul Train theme, and with artists including Whitney Houston, L.T.D., MFSB, Patti LaBelle, Frank Zappa, Lou Rawls, Lesley Gore, The Manhattans ,The O’Jays, The Jacksons, Dusty Springfield and The Bee Gees, among others.",1,0,,53883346,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Martin received a Grammy Award for Album of the Year for his contribution to the Saturday Night Fever soundtrack.,2,0,,53883346,,,ML
