time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 6 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Darak Kings Figueroa (born August 6, 2001), professionally known as StaySolidRocky, is an American rapper, singer, and songwriter.",0,0,,64122157,2001-08-06,2001-08-06,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"He rose to fame in 2020 with his single ""Party Girl"", which peaked at number 21 on the Billboard Hot 100.",2,0,,64122157,2020-01-01,2020-12-31,ML
December 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Figueroa started to gain popularity after he released the music video for his single ""Party Girl"" in December 2019.",0,4,== Career ==,64122157,2019-12-01,2019-12-31,ML
"July 17 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut EP, Fallin' was released on July 17, 2020.",3,4,== Career ==,64122157,2020-07-17,2020-07-17,ML
Fallin,NNP,SEASON_REGEX,TIME,time_reference,"His debut EP, Fallin' was released on July 17, 2020.",3,4,== Career ==,64122157,2020-07-17,2020-07-17,LLM
