time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he played in the James Baldwin Project with David Linx and Deborah Brown (vocalists), Slide Hampton (trombone), Diederik Wissels (piano), Bob Stewart (tuba), and Michel Hatzigeorgiou (bass guitar).",0,1,,1552395,1988-01-01,1988-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he received the Belgian Golden Django Award.",0,3,,1552395,2007-01-01,2007-12-31,ML
3 September 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He died from cancer at age 56 on 3 September 2008.,0,4,,1552395,2008-09-03,2008-09-03,ML
24 May 1952 – 3 September 2008,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Pierre Van Dormael (24 May 1952 – 3 September 2008) was a Belgian jazz guitarist and composer.,0,0,,1552395,1952-05-24,2008-09-03,LLM
