time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 21 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Caroline Oltmanns (born May 21, 1962) is a German concert pianist and pedagogue.",0,0,,43833742,1962-05-21,1962-05-21,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Her most recent album, Venezia e Napoli, was released in 2014, and it features works by Debussy, Haydn, Liszt, and Beethoven.",5,5,== Career == | === Performance ===,43833742,2014-01-01,2014-12-31,ML
1984-1989,CD,YEAR_REGEX_1,TIME,time_reference,From 1984-1989 she studied piano with Robert D. Levin at the Hochschule für Musik Freiburg.,3,2,== Early life and education ==,43833742,1984-01-01,1989-12-31,LLM
