time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Diego Stocco (born 1976) is an Italian sound designer and composer for movies, television and video games.",0,0,,33184603,1976-01-01,1976-12-31,ML
