time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1937,CD,YEAR_REGEX_1,TIME,time_reference,"In 1937, he won the prestigious Prix de Rome composition scholarship (a prize he shared with Victor Serventi).",1,1,,17108913,1937-01-01,1937-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"His larger-scale compositions include a Requiem (premiered in 1981), as well as three works for piano and orchestra.",0,2,,17108913,1981-01-01,1981-12-31,ML
4 April 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Pierre Lantier died on 4 April 1998 in Ollioules, in Southeastern France.",2,2,,17108913,1998-04-04,1998-04-04,ML
30 April 1910 – 4 April 1998,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Pierre Lantier (30 April 1910 – 4 April 1998) was a French composer and pianist, and the husband of fellow composer Paule Maurice.",0,0,,17108913,1910-04-30,1998-04-04,LLM
