time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Florian Ross (born 1972) is a German jazz pianist, composer and arranger.",0,0,,45506860,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Ross was born in Pforzheim in 1972.,0,2,== Life and career ==,45506860,1972-01-01,1972-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,His debut recording as leader was made for Naxos Records in 1998 – Seasons & Places.,1,2,== Life and career ==,45506860,1998-01-01,1998-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he was commissioned to write a new arrangement of a Bobby Wellins composition for the Scottish National Jazz Orchestra.",2,2,== Life and career ==,45506860,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Ross released Ties & Loose Ends, his first recording of his own big band project, in 2013.",3,2,== Life and career ==,45506860,2013-01-01,2013-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, the Florian Ross Elektrio, featuring the leader on Hammond B3 organ, was released.",4,2,== Life and career ==,45506860,,,ML
that the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,An asterisk (*) indicates that the year is that of release.,0,4,== Discography ==,45506860,,,ML
