time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1999,CD,YEAR_REGEX_1,TIME,time_reference,He has been living and working in New York City since 1999.,1,0,,5341346,1999-01-01,1999-12-31,ML
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Originally a musician/producer for Unkle, Goldsworthy co-founded James Lavelle's Mo' Wax label.",0,2,== Career ==,5341346,,,ML
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Goldsworthy was sued in March 2013 by Murphy and DFA Records for ""breach of contract"" and ""unjust enrichment"".",2,2,== Career ==,5341346,2013-03-01,2013-03-31,ML
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He collaborated with Massive Attack on the album Heligoland, released on Virgin Records in February 2010.",0,3,== Career ==,5341346,2010-02-01,2010-02-28,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Goldsworthy produced Alexis Taylor's 2018 solo album, Beautiful Thing.",0,4,== Career ==,5341346,2018-01-01,2018-12-31,ML
