time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 13 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aaron Heick is an American saxophonist and woodwind player, born September 13, 1961 in Seattle, currently living in New York.",0,0,,46913821,1961-09-13,1961-09-13,ML
of the 1990s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He has worked with Chaka Khan, with whom he recorded and toured through most of the 1990s, Richard Bona, Barbra Streisand, Paul Simon, Aretha Franklin, Frank Sinatra, Bruce Springsteen, Sir Elton John, Carly Simon, Donald Fagen, James Taylor, Lady Gaga, Lenny Kravitz, Sheryl Crow, Billy Joel, Suzanne Vega, Vonda Shepard, Cyndi Lauper, Audra McDonald, Phillip Glass, Vanessa Williams, Boz Skaggs, Christopher Cross, Ben E. King, Bobby Caldwell, Steps Ahead, The Manhattan Transfer, Ray Baretto, Willie Colon, The Caribbean Jazz Project, and Panic!",1,1,,46913821,1990-01-01,1999-12-31,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Aaron Heick is an American saxophonist and woodwind player, born September 13, 1961 in Seattle, currently living in New York.",0,0,,46913821,,,ML
