time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 5 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tony Cottrell, better known as Hi-Tek (born May 5, 1976), is an American rapper and record producer from Cincinnati, Ohio.",0,0,,215919,1976-05-05,1976-05-05,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Hi-Tek went on to produce most of Talib Kweli and Mos Def's Black Star (1998).,3,3,== Career == | === 1996-2000 ===,215919,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Tek and Kweli (under the name Reflection Eternal) released Train of Thought (2000) on Rawkus Records, with raps by Kweli and beats by Hi-Tek.",4,3,== Career == | === 1996-2000 ===,215919,2000-01-01,2000-12-31,ML
"May 18 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Reflection Eternal released a follow-up album titled Revolutions Per Minute on May 18, 2010.",6,3,== Career == | === 1996-2000 ===,215919,2010-05-18,2010-05-18,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he released his solo album Hi-Teknology on Rawkus.",1,5,== Career == | === 2001-current ===,215919,2001-01-01,2001-12-31,ML
"October 17 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hi-Teknology 2 was released October 17, 2006 on Babygrande, and distributed by Koch Entertainment.",2,6,== Career == | === 2001-current ===,215919,2006-10-17,2006-10-17,ML
"December 11 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The producer released the third installment, Hi-Teknology 3: Underground on December 11, 2007.",3,6,== Career == | === 2001-current ===,215919,2007-12-11,2007-12-11,ML
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2015, producer 9th Wonder announced Hi-Tek as the newest member of The Soul Council - the production staff of his record label It's A Wonderful World Music Group.",0,7,== Career == | === 2001-current ===,215919,2015-11-01,2015-11-30,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"213 - ""Twist Yo Body"" (Album: The Hard Way) (2004)",0,11,== Discography == | === Production ===,215919,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"50 Cent - ""Best Friend"" (Album: Get Rich Or Die Tryin' soundtrack) (2005)",0,12,== Discography == | === Production ===,215919,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"50 Cent - ""Get In My Car"" (Album: The Massacre) (2005)",0,13,== Discography == | === Production ===,215919,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"50 Cent - ""Ryder Music"" (Album: The Massacre) (2005)",0,14,== Discography == | === Production ===,215919,2005-01-01,2005-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Paak - ""Come Down"" (2016)",1,15,== Discography == | === Production ===,215919,2016-01-01,2016-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Beanie Sigel - ""Get That Dough"" (2000)",0,16,== Discography == | === Production ===,215919,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Big L featuring C-Town - ""Still Here"" (2000)",0,17,== Discography == | === Production ===,215919,2000-01-01,2000-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Bishop Lamont - ""Friends"" (2009)",0,18,== Discography == | === Production ===,215919,2009-01-01,2009-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Bizarre featuring Obie Trice - ""Doctor Doctor"" (Album: Hannicap Circus) (2005)",0,19,== Discography == | === Production ===,215919,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Bizarre featuring Eminem - ""Hip Hop"" (Album: Hannicap Circus) (2005)",0,20,== Discography == | === Production ===,215919,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Bizarre - ""I'm In Luv Witchu"" (Album: Hanni Cap Circus) (2005)",0,21,== Discography == | === Production ===,215919,2005-01-01,2005-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Blackalicious - ""It's Going Down"" (Album: Blazing Arrow) (2002)",0,22,== Discography == | === Production ===,215919,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Boot Camp Clik - ""Ice Skate"" (2002)",0,25,== Discography == | === Production ===,215919,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Cassidy featuring Bone Thugs-N-Harmony & Eve - ""Cash Rulez"" (2007)",0,27,== Discography == | === Production ===,215919,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,King Chip - Sprinkle Me (2009) (The Cleveland Show),0,28,== Discography == | === Production ===,215919,2009-01-01,2009-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Cocoa Brovaz - ""Get Up"" (2001)",0,29,== Discography == | === Production ===,215919,2001-01-01,2001-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Common featuring Sadat X - ""1-9-9-9"" (Album: Rawkus presents Soundbombing II)  (1999)",0,31,== Discography == | === Production ===,215919,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Cormega - ""Take These Jewels"" (2002)",0,33,== Discography == | === Production ===,215919,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"D12 - ""Just Like You"" (Album: D12 World) (2004)",0,34,== Discography == | === Production ===,215919,2004-01-01,2004-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Hodgy - ""Glory"" (Album: Fireplace: TheNotTheOtherSide) (2016)",0,41,== Discography == | === Production ===,215919,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"J Dilla - ""The Creep (The O)""; ""Gangsta Boogie"" (Album: The Diary) (2016)",0,42,== Discography == | === Production ===,215919,2016-01-01,2016-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Kurious - ""Brand New Day"" (featuring Dave Dar & Co Campbell)(2009)",0,45,== Discography == | === Production ===,215919,2009-01-01,2009-12-31,ML
