time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1979,CD,YEAR_REGEX_1,TIME,time_reference,He has worked on more than 150 films since 1979.,2,0,,33426959,1979-01-01,1979-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,WonOut of Africa (1985),0,3,== Selected filmography ==,33426959,1985-01-01,1985-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,The Last of the Mohicans (1992),0,4,== Selected filmography ==,33426959,1992-01-01,1992-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Mad Max: Fury Road (2015) (with Ben Osmo and Gregg Rudloff)NominatedDick,0,5,== Selected filmography ==,33426959,2015-01-01,2015-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Tracy (1990),1,5,== Selected filmography ==,33426959,1990-01-01,1990-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Wanted (2008),0,6,== Selected filmography ==,33426959,2008-01-01,2008-12-31,ML
