time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
15 October 1905,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alexei Fedorovich Kozlovsky (15 October 1905, Kiev - 9 January 1977, Tashkent) was a Russian composer, conductor, folklorist, and academic.",0,0,,48178877,1905-10-15,1905-10-15,ML
9 January 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alexei Fedorovich Kozlovsky (15 October 1905, Kiev - 9 January 1977, Tashkent) was a Russian composer, conductor, folklorist, and academic.",0,0,,48178877,1977-01-09,1977-01-09,ML
1931-1936,JJ,YEAR_REGEX_1,TIME,time_reference,"From 1931-1936 Kozlovsky was a conductor at the Stanislavsky Opera Theatre, and he served as principal conductor of the Uzbek Philharmonic from 1949–1957 and 1960–1966.",0,2,== Career and education ==,48178877,1931-01-01,1936-12-31,LLM
1917-1919,JJ,YEAR_REGEX_1,TIME,time_reference,From 1917-1919 Kozlovsky studied composition with Boleslav Leopol′dovich Yavorsky at the Kiev Conservatory.,3,2,== Career and education ==,48178877,1917-01-01,1919-12-31,LLM
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,As an academic he was for many years the head of the department of music composition and instrumentation at the Tashkent Conservatory.,2,2,== Career and education ==,48178877,,,ML
