time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 21 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Rosen (born September 21, 1938, in San Francisco) is an expert in nineteenth- and early twentieth-century Italian opera.",0,0,,28800184,1938-09-21,1938-09-21,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He is noted for having discovered the complete score of Messa per Rossini, presumed lost, in the archives of the Italian music publishing house G. Ricordi & Co in 1986.",1,0,,28800184,1986-01-01,1986-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Morgan, Paula (2001).",0,5,== External links ==,28800184,2001-01-01,2001-12-31,ML
midnight,NN,DAY_TIME_REGEX,TIME,time_reference,He also discovered in the Bibliothèque Nationale a passage in Verdi's manuscript score for Don Carlos which had had to be cut in order to ensure that the opera's premiere would finish before midnight.,1,1,,28800184,,,ML
