time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 1 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ivan Joseph Jones (born November  1, 1940), known professionally as Joe Jones or Boogaloo Joe Jones,  is an American jazz guitarist.",0,0,,4735782,1940-11-01,1940-11-01,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"[AKA The Mindbender] (Prestige PR 7557, 1968; reissued on BGP/Ace in 1993)",1,3,== Discography == | === As leader ===,4735782,1968-01-01,1968-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"[AKA The Mindbender] (Prestige PR 7557, 1968; reissued on BGP/Ace in 1993)",1,3,== Discography == | === As leader ===,4735782,1993-01-01,1993-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"More of the Psychedelic Soul Jazz Guitar of Joe Jones (Prestige PR 7613, 1968; reissued on BGP/Ace in 1993)",1,4,== Discography == | === As leader ===,4735782,1968-01-01,1968-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"More of the Psychedelic Soul Jazz Guitar of Joe Jones (Prestige PR 7613, 1968; reissued on BGP/Ace in 1993)",1,4,== Discography == | === As leader ===,4735782,1993-01-01,1993-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Boogaloo Joe (Prestige PR 7697, 1969) -with Rusty Bryant, Sonny Phillips",0,5,== Discography == | === As leader ===,4735782,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Right On Brother (Prestige PR 7766, 1970) -with Rusty Bryant, Charles Earland",0,6,== Discography == | === As leader ===,4735782,1970-01-01,1970-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Snake Rhythm Rock (Prestige PR 10056, 1973; reissued on BGP/Ace in 1992) -with Rusty Bryant, Butch Cornell",0,9,== Discography == | === As leader ===,4735782,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Black Whip (Prestige PR 10072, 1973; reissued on BGP/Ace in 1992)",0,10,== Discography == | === As leader ===,4735782,1992-01-01,1992-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Sweetback (Joka LPN 6007, 1976; reissued on Luv N' Haight/Ubiquity in 1995)",0,11,== Discography == | === As leader ===,4735782,1976-01-01,1976-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Sweetback (Joka LPN 6007, 1976; reissued on Luv N' Haight/Ubiquity in 1995)",0,11,== Discography == | === As leader ===,4735782,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Legends Of Acid Jazz: Boogaloo Joe Jones (Prestige, 1996) (compilation of Boogaloo Joe +",0,12,== Discography == | === As leader ===,4735782,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Legends Of Acid Jazz: Boogaloo Joe Jones, Vol. 2 (Prestige, 1998) (compilation of No Way!",0,13,== Discography == | === As leader ===,4735782,1998-01-01,1998-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Gatorade (Prestige MPP 2516, 1971 [rel. 1982])",0,19,== Discography == | === As sideman ===,4735782,1982-01-01,1982-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The Gator Horn (Muse MR 5146, 1977)",0,20,== Discography == | === As sideman ===,4735782,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Lockin' Horns (Muse MR 5200, 1978 [rel. 1981])With",0,21,== Discography == | === As sideman ===,4735782,1978-01-01,1978-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Lockin' Horns (Muse MR 5200, 1978 [rel. 1981])With",0,21,== Discography == | === As sideman ===,4735782,1981-01-01,1981-12-31,ML
"10056 , 1973","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Snake Rhythm Rock (Prestige PR 10056, 1973; reissued on BGP/Ace in 1992) -with Rusty Bryant, Butch Cornell",0,9,== Discography == | === As leader ===,4735782,1973-01-01,1973-12-31,LLM
"10004 , 1971","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"(Prestige PR 10004, 1971) -with",1,7,== Discography == | === As leader ===,4735782,,,ML
"10035 , 1971","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"What It Is (Prestige PR 10035, 1971) -with",0,8,== Discography == | === As leader ===,4735782,,,ML
"10072 , 1973","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Black Whip (Prestige PR 10072, 1973; reissued on BGP/Ace in 1992)",0,10,== Discography == | === As leader ===,4735782,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Night Train Now!,0,16,== Discography == | === As sideman ===,4735782,,,ML
"2516 , 1971","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Gatorade (Prestige MPP 2516, 1971 [rel. 1982])",0,19,== Discography == | === As sideman ===,4735782,,,ML
