time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 28 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yoko Takahashi (高橋 洋子, Takahashi Yōko, born August 28, 1966) is a Japanese singer, who is best known for her work throughout the 1990s, most particularly for her singles which were performed for and featured in anime, most notably the Neon Genesis Evangelion franchise.",0,0,,2088727,1966-08-28,1966-08-28,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Yoko Takahashi (高橋 洋子, Takahashi Yōko, born August 28, 1966) is a Japanese singer, who is best known for her work throughout the 1990s, most particularly for her singles which were performed for and featured in anime, most notably the Neon Genesis Evangelion franchise.",0,0,,2088727,1990-01-01,1999-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Takahashi began her career in 1991, and released her first album, Pizzicato, in 1992, which reached #28 on the Oricon weekly charts.",0,2,== Career ==,2088727,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Takahashi began her career in 1991, and released her first album, Pizzicato, in 1992, which reached #28 on the Oricon weekly charts.",0,2,== Career ==,2088727,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, she released the single A Cruel Angel's Thesis (残酷な天使のテーゼ, Zankoku na Tenshi no Tēze), which was used as the opening song in the anime series Neon Genesis Evangelion.",0,3,== Career ==,2088727,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, she released the album Living with Joy.",0,4,== Career ==,2088727,1996-01-01,1996-12-31,ML
the following years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the following years, she released the albums Kugatsu no Sotsugyō which charted, and Watashi wo Mitsukete, which did not achieve the same success of her previous albums.",1,2,== Career ==,2088727,,,ML
the 2000s and 2010s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Following her achievements with music, she continued to release singles and albums throughout the 2000s and 2010s, for which she was met with mixed success.",1,4,== Career ==,2088727,,,ML
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"She also performed ""Metamorphose"", the opening theme to studio Gainax's 20th anniversary series, This Ugly Yet Beautiful World, the ending theme ""Yoake Umarekuru Shōjo"" (夜明け生まれ来る少女, ""The Girl Who was Born at Dawn"") for the anime Shakugan no Shana (灼眼のシャナ, ""Blazing-Eyed Shana""), and the opening theme ""Aoki Flamme"" (蒼き炎, Aoki Honō, ""Blue Flame"") for Pumpkin Scissors (パンプキン・シザーズ, Panpukin Shizāzu).",0,6,== Career ==,2088727,,,ML
