time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He founded Essential Records in 1992, home to artists Jars of Clay and Third Day, along with Caedmon's Call, Bebo Norman and FFH.",1,0,,27912768,1992-01-01,1992-12-31,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He founded Essential Records in 1992, home to artists Jars of Clay and Third Day, along with Caedmon's Call, Bebo Norman and FFH.",1,0,,27912768,,,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He left Provident Music Group in 2006 and formed iShine Records, a faith-based music/multimedia company geared specifically towards the tween marketplace.",0,1,,27912768,2006-01-01,2006-12-31,ML
