time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 17 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eddie Ray Fisher (born December 17, 1973) is an American musician and songwriter.",0,0,,26179378,1973-12-17,1973-12-17,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Fisher joined OneRepublic in 2005 and is the band's drummer ever since.,3,0,,26179378,2005-01-01,2005-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Eddie has been married to Rhiannon Adler since 2017.,0,3,== Personal life ==,26179378,2017-01-01,2017-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,He joined the band in 2006 after playing with the band's former bassist.,0,5,== OneRepublic ==,26179378,2006-01-01,2006-12-31,ML
of their 2016,IN PRP$ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He also helped co-write the song “Colors” on the international deluxe edition of their 2016 album,",4,5,== OneRepublic ==,26179378,2016-01-01,2016-12-31,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Eddie grew up in Mission Viejo, California and currently resides in Denver, Colorado, where OneRepublic is based.",2,0,,26179378,,,ML
