time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 10 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kerry Harvick (born September 10, 1974) is an American country music artist.",0,0,,19558111,1974-09-10,1974-09-10,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Her first cut as a songwriter was ""'Til Nothing Comes Between Us"", a top-20 hit for John Michael Montgomery in 2002.",1,2,== Music career ==,19558111,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Harvick signed to Lyric Street Records in 2004, working with producer Byron Gallimore.",2,2,== Music career ==,19558111,2004-01-01,2004-12-31,ML
"May 23 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 23, 2009, in Comanche, Texas, Harvick and Kersh married.",0,3,== Music career ==,19558111,2009-05-23,2009-05-23,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"During the episode, Kersh complained that Harvick would not marry him; however, the two were married years later, in 2009.",3,6,== Reality television == | === The Bad Girls Club ===,19558111,2009-01-01,2009-12-31,ML
the March 2005,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"She also posed in the March 2005 issue of FHM magazine along with fellow country singers Jennifer Hanson, Lauren Lucas, Catherine Britt, Shelly Fairchild, Jessi Alexander, Jamie O'Neal, and Tift Merritt.",4,3,== Music career ==,19558111,2005-03-01,2005-03-31,LLM
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During the episode, Kersh complained that Harvick would not marry him; however, the two were married years later, in 2009.",3,6,== Reality television == | === The Bad Girls Club ===,19558111,,,ML
