time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Gutkind worked as a session musician with bands such as Sandals, before joining Blur as their live keyboardist in 1995.",0,1,,18893703,1995-01-01,1995-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she played keyboards on Something Ilk by Cathy Davey.",0,2,,18893703,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, she played piano on two tracks from Before the Poison by Marianne Faithfull.",1,2,,18893703,2005-01-01,2005-12-31,ML
their 2000,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,She stayed with the band up to their 2000 Best of concert tour.,2,1,,18893703,2000-01-01,2000-12-31,LLM
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"She played numerous gigs with the band and can be seen with the band on the Singles Night concert video, and be heard on the live version of Beetlebum that appeared on the Tibetan Freedom Concert album, and Live at the Budokan.",3,1,,18893703,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"She is currently in the band Mesmerise with Scottish free jazz singer, Maggie Nicols.",0,3,,18893703,,,ML
