time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 May 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lucía Gil Santiago (Spanish pronunciation: [luˈθi.a ˈxil sanˈtjaɣo]; born 29 May 1998 in Madrid) is a Spanish singer and actress, best known for winning the first season of the Spanish version of the Disney Channel singing competition My Camp Rock.",0,0,,37046239,1998-05-29,1998-05-29,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Although Lucía Gil first rose to fame when she won the first season of the Spanish version of My Camp Rock in 2009, by that time she had already participated in the TV singing competition Veo Veo at the age of seven and had uploaded multiple videos of cover songs on YouTube.",0,2,== Biography ==,37046239,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, at the age of 10, she entered the competition My Camp Rock produced by Disney Channel Spain.",1,2,== Biography ==,37046239,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2009, Gil was called by RTVE to play the part of the daughter of one of the two protagonist families in the TV series Gran Reserva.",4,2,== Biography ==,37046239,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"It was premiered on La 1 in 2010 and gained Lucía more fame, but her character was killed in an accident at the end of the first season.",5,2,== Biography ==,37046239,2010-01-01,2010-12-31,ML
Presently,RB,TIMELINE_REGEX,TIME,time_reference,"Presently, she acts in two TV series, La Gira, produced by Disney Channel Spain, and Violetta, produced by Disney Channel Latin America.",6,2,== Biography ==,37046239,,,ML
of May 2013,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of May 2013, Gil is filming a TV series called The Avatars.",8,2,== Biography ==,37046239,,,ML
