time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1966 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was an assistant conductor at the Zürich Opera from 1966 to 1969.,2,1,,15794669,1966-01-01,1969-12-31,ML
1969 to 1975,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He served as first Kapellmeister of the Stadt Buhnen Freiburg from 1969 to 1975.,3,1,,15794669,1969-01-01,1975-12-31,ML
1976 to 1985,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was music director of the Westphalian Symphony Orchestra from 1976 to 1985.,4,1,,15794669,1976-01-01,1985-12-31,ML
1978 to 1980,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was chief conductor of the BBC Scottish Symphony Orchestra from 1978 to 1980.,5,1,,15794669,1978-01-01,1980-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,He was appointed principal guest conductor of the Belgian BRT Philharmonic Orchestra in 1987.,6,1,,15794669,1987-01-01,1987-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He died of a heart attack in 2014, aged 73.",0,3,,15794669,2014-01-01,2014-12-31,ML
20 May 1940 – 28 February 2014,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Karl Anton Rickenbacher (20 May 1940 – 28 February 2014) was a Swiss conductor.,0,0,,15794669,1940-05-20,2014-02-28,LLM
Today.com,NNP,TIMELINE_REGEX,TIME,time_reference,Classics Today.com article,1,8,== External links ==,15794669,,,ML
