time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 3 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nola Ann Nāhulu (born November 3, 1954) is a Hawaiian choral conductor.",0,0,,7400365,1954-11-03,1954-11-03,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,She has served as the executive director for HYOC since 1986.,1,2,== Career ==,7400365,1986-01-01,1986-12-31,ML
every summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"She also participates in the annual Pacific Rim Children's Chorus Festival every summer, and assists with the Hawaiian pieces, considered a staple of the festival.",3,2,== Career ==,7400365,,,ML
