time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 17 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Candyland is an American electronic music duo consisting of Josephine ""Josie"" Mary Martin (born December 17, 1988) and Ethan Davis.",0,0,,52208884,1988-12-17,1988-12-17,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Ethan Davis officially left the project, therefore transforming Candyland into a solo act.",0,1,,52208884,2014-01-01,2014-12-31,ML
July 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, in July 2021, Ethan and Josie announced that they had reunited as a duo.",1,1,,52208884,2021-07-01,2021-07-31,ML
