time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2 March 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Sara Mingardo (born 2 March 1961) is an Italian classical contralto who has had an active international career in concerts and operas since the 1980s.,0,0,,28657726,1961-03-02,1961-03-02,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Sara Mingardo (born 2 March 1961) is an Italian classical contralto who has had an active international career in concerts and operas since the 1980s.,0,0,,28657726,1980-01-01,1989-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Her complete recording of Anna in Hector Berlioz's Les Troyens won a Gramophone Award and both the Grammy Award for Best Opera Recording and the Grammy Award for Best Classical Album in 2002.,1,0,,28657726,2002-01-01,2002-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,She made her professional opera debut in 1987 as Fidalma in Domenico Cimarosa's Il matrimonio segreto in Avezzano.,2,2,== Life and career ==,28657726,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Her career developed rapidly, and by 1989 she had already made appearances at La Scala, La Fenice, the Salzburg Festival, the Teatro Regio di Torino, and the Teatro di San Carlo among other major theatres.",3,2,== Life and career ==,28657726,1989-01-01,1989-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Cast: Sara Mingardo (Galatea), Antonio Abete (Polifemo), Ruth Rosique (Aci) - 2009, Live video recording on DVD - Dynamic",2,5,== Discography ==,28657726,2009-01-01,2009-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Cast: Sabine Devieilhe (Bellezza), Franco Fagioli (Piacere), Sara Mingardo (Disinganno), Michael Spyres (Tempo) with the participation of Christine Angot Le Concert d’Astrée - 2017, Live video recording on DVD - Erato",1,6,== Discography ==,28657726,2017-01-01,2017-12-31,ML
