time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1956,CD,YEAR_REGEX_1,TIME,time_reference,He is mostly known for being the director in the Eurovision Song Contest 1956.,2,0,,57397316,1956-01-01,1956-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,Marazzi started his career as a reporter in 1954 in Zürich.,3,0,,57397316,1954-01-01,1954-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,He first directed the Eurovision Song Contest 1956.,4,0,,57397316,1956-01-01,1956-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, he was the creator of TSI, which was from the beginning of the communication.",5,0,,57397316,1958-01-01,1958-12-31,ML
1926 – September 2014,CD IN NNP CD,YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_range,Franco Marazzi (1926 – September 2014) was an Italian director.,0,0,,57397316,1926-01-01,2014-09-30,LLM
7 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He directed 9 films and shows in 7 years.,1,0,,57397316,,,ML
