time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1958,CD,YEAR_REGEX_1,TIME,time_reference,Steve Davis (born in 1958)  is an American jazz drummer.,0,0,,4478001,1958-01-01,1958-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Songs We Know (DMP, 1996)",0,3,== Discography == | === As leader ===,4478001,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Explorations and Impressions with Richie Beirach, Francois Moutin (Double-Time, 1997)",0,4,== Discography == | === As leader ===,4478001,1997-01-01,1997-12-31,ML
Days and Nights,NNP CC NNS,TIME_UNIT_REGEX LINKAGE_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME,time_reference,"Modern Days and Nights: Music of Cole Porter (Double-Time, 1997)",0,5,== Discography == | === As leader ===,4478001,,,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Modern Days and Nights: Music of Cole Porter (Double-Time, 1997)",0,5,== Discography == | === As leader ===,4478001,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Quality of Silence (DMP, 1999)",0,6,== Discography == | === As leader ===,4478001,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Light with Jeanfrançois Prins (GAM, 2001)With Lynne Arriale",0,7,== Discography == | === As leader ===,4478001,2001-01-01,2001-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The Eyes Have It (DMP, 1994)",0,8,== Discography == | === As leader ===,4478001,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"When You Listen (DMP, 1995)",0,9,== Discography == | === As leader ===,4478001,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"With Words Unspoken (DMP, 1996)",0,10,== Discography == | === As leader ===,4478001,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"A Long Road Home (TCB, 1997)",0,11,== Discography == | === As leader ===,4478001,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Melody (TCB, 1999)",0,12,== Discography == | === As leader ===,4478001,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Montreux (TCB, 2000)",0,13,== Discography == | === As leader ===,4478001,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Inspiration (TCB, 2002)",0,14,== Discography == | === As leader ===,4478001,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Come Together (In+Out, 2004)",0,15,== Discography == | === As leader ===,4478001,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Arise (In+Out, 2004)",0,16,== Discography == | === As leader ===,4478001,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Live (Motema, 2005)",0,17,== Discography == | === As leader ===,4478001,2005-01-01,2005-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Jamey Aebersold, Groovin' High (JA, 1988)",0,19,== Discography == | === As sideman ===,4478001,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Jamey Aebersold, In a Mellow Tone: Duke Ellington (JA, 1990)",0,20,== Discography == | === As sideman ===,4478001,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The Magic of Miles Davis (JA, 1991)",2,21,== Discography == | === As sideman ===,4478001,1991-01-01,1991-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Joe Beck and Ali Ryerson, Alto (DMP, 1999)",0,22,== Discography == | === As sideman ===,4478001,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Manfredo Fest, Just Jobim (DMP, 1999)",0,23,== Discography == | === As sideman ===,4478001,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Monika Herzig, In Your Own Sweet Voice (Acme, 2004)",0,24,== Discography == | === As sideman ===,4478001,2004-01-01,2004-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Wolfgang Lackerschmid, Wolfgang Lackerschmid Quartet (TCB, 2015)",0,25,== Discography == | === As sideman ===,4478001,2015-01-01,2015-12-31,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Walt Weiskopf, Night Lights (Double-Time, 1995)",0,26,== Discography == | === As sideman ===,4478001,,,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Walt Weiskopf, Night Lights (Double-Time, 1995)",0,26,== Discography == | === As sideman ===,4478001,1995-01-01,1995-12-31,ML
