time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2007,CD,YEAR_REGEX_1,TIME,time_reference,"His debut single, ""Get Buck in Here"" (featuring Akon, Puff Daddy, Ludacris, and Lil Jon), was released in 2007 and peaked at number 41 on the Billboard Hot 100.",0,1,,12566571,2007-01-01,2007-12-31,ML
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He had a cameo role as himself in the 2003 film Malibu's Most Wanted.,5,3,== Biography ==,12566571,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he signed with Island Def Jam/So",6,3,== Biography ==,12566571,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,The track has been remixed by DJ Vice in 2011.,12,3,== Biography ==,12566571,2011-01-01,2011-12-31,ML
"April 22 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 22, 2013, he released his brand new single to iTunes titled ""Reason To Hate"" which features singer Ne-Yo and rappers Tyga and Wiz Khalifa.",0,4,== Biography ==,12566571,2013-04-22,2013-04-22,ML
Saturday evenings,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"At Power 106, he hosts the Felli Fel Show on Saturday evenings.",4,3,== Biography ==,12566571,,,ML
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"DJ Felli Fel was also featured on the soundtrack of the game Midnight Club: Los Angeles, with his song ""Get Buck in Here"".",10,3,== Biography ==,12566571,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Felli is currently a member of The Americanos, a DJ group from Los Angeles whose singles ""BlackOut"" and ""In My Foreign"" have been featured in films (""BlackOut"" was featured in We Are Your Friends and Office Christmas Party and ""In My Foreign"" was featured in XXX:",0,5,== Biography ==,12566571,,,ML
