time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 12 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Czesław Śpiewa (Translation: Czesław Sings, born Czesław Mozil on April 12, 1979 in Zabrze) is a Polish-Danish singer and musician (mostly using the accordion), and graduate of the Royal Danish Academy of Music.",0,0,,19114729,1979-04-12,1979-04-12,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 he played live with the Polish band Hey during their MTV Unplugged show.,0,3,== Life ==,19114729,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"His name was the correct answer to the winning final question on the Milionerzy quiz show in 2010, the Polish version of Who Wants to Be a Millionaire?",2,4,== Life ==,19114729,2010-01-01,2010-12-31,ML
