time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 31 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wayan Palmieri (born January 31, 1977) is an American music video director, film editor and photographer.",0,0,,58756828,1977-01-31,1977-01-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011, Telly Award for 'Best Use of 3D' in the TV series ""Bullproof""",0,7,== Work == | === Awards and nominations ===,58756828,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012, Telly Award for 'Best Use of 3D' in the Commercial' – Army Strong",0,8,== Work == | === Awards and nominations ===,58756828,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012, Telly Award for 'Best Use of 3D' in the Music Video' – Foster The People ""Don't Stop""",0,9,== Work == | === Awards and nominations ===,58756828,2012-01-01,2012-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,10,== Work == | === Awards and nominations ===,58756828,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,11,== Work == | === Awards and nominations ===,58756828,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,12,== Work == | === Awards and nominations ===,58756828,2018-01-01,2018-12-31,ML
