time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1971 to 1975,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Many of his songs were a part of the program Legestue (playroom) together with the puppet duo Kaj og Andrea, which he co-hosted with Kjeld Nørgaard from 1971 to 1975.",1,1,,22617541,1971-01-01,1975-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In the 90'es he experienced a powerful renaissance with his music and made a big comeback at the Midtfyns Festival in Ringe 1994, when he played to full houses.",0,2,,22617541,1994-01-01,1994-12-31,ML
the 1970'es,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was originally trained as a music teacher, but had great success in the 1970'es with his jazz-influenced songs for children, which was often suitable for music education in schools and kindergartens.",2,1,,22617541,1970-01-01,1979-12-31,LLM
"June 3 , 1937 – September 11 , 1999","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Povl Kjøller Nielsen  (June 3, 1937 – September 11, 1999) was a Danish composer, guitarist, teacher, pedagogue and tv host.",0,0,,22617541,1937-06-03,1999-09-11,LLM
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,Povl Kjøller is known for the songs Min Cykel (My bike) (also called Cykelsangen (The Bicycle Song)) and Bakke snagvendt (Talk in reverse).,0,1,,22617541,,,ML
