time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1952,CD,YEAR_REGEX_1,TIME,time_reference,Paolo Damiani (born 1952) is an Italian jazz cellist and double-bassist.,0,0,,17191765,1952-01-01,1952-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Unisoni (Clac, 1989)",0,3,== Discography == | === As leader ===,17191765,1989-01-01,1989-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Eso with Paolo Fresu, Gianluigi Trovesi, Danilo Rea, Roberto Gatto, Raffaela Siniscalchi, Antonio Iasevoli, Sabina Macculi (Splasc(H), 1994)",0,4,== Discography == | === As leader ===,17191765,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"IS Ensemble (Via Veneto Jazz, 1996)",0,5,== Discography == | === As leader ===,17191765,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Sconcerto with Stefano Benni (Il Manifesto, 1999)",0,6,== Discography == | === As leader ===,17191765,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Mediana with Carlo Mariani, Michele Rabbia, Sandro Satta, Carlo Rizzo (EGEA, 1999)",0,7,== Discography == | === As leader ===,17191765,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Charmediterraneen with Orchestre National De Jazz, Anouar Brahem, Gianluigi Trovesi (ECM, 2002)",0,8,== Discography == | === As leader ===,17191765,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Provvisorio with Alea Ensemble (Splasc(H), 2004)",0,9,== Discography == | === As leader ===,17191765,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Ladybird (EGEA, 2004)",0,10,== Discography == | === As leader ===,17191765,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Jazzitaliano Live 2007 (Casa Del Jazz, 2007)",0,11,== Discography == | === As leader ===,17191765,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Al Tempo Che Fara (EGEA, 2007)",0,12,== Discography == | === As leader ===,17191765,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Pane e Tempesta (EGEA, 2010)",0,13,== Discography == | === As leader ===,17191765,2010-01-01,2010-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Classiche Musiche Leggere (Casa Del Jazz, 2016)",0,14,== Discography == | === As leader ===,17191765,2016-01-01,2016-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 Live in Noci and Rive-De Gier (Leo),0,17,== Discography == | === As sideman ===,17191765,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 Skies of Europe (ECM),0,18,== Discography == | === As sideman ===,17191765,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 European Concerts '94–'97 (Nel Jazz),0,19,== Discography == | === As sideman ===,17191765,1997-01-01,1997-12-31,ML
'94–'97,NNP,YEAR_REGEX_2,TIME,time_reference,1997 European Concerts '94–'97 (Nel Jazz),0,19,== Discography == | === As sideman ===,17191765,1994-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 Litania Sibilante (Enja),0,20,== Discography == | === As sideman ===,17191765,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004,0,21,== Discography == | === As sideman ===,17191765,2004-01-01,2004-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983 Roccellanea (Splasc(h)),0,22,== Discography == | === As sideman ===,17191765,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985 Dances (Red)With others,0,23,== Discography == | === As sideman ===,17191765,1985-01-01,1985-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"1974 Stairway to Escher, Bauhuas",0,24,== Discography == | === As sideman ===,17191765,1974-01-01,1974-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"1984 Live at Roccella Jonica, Norma Winstone, Kenny Wheeler, Paolo Fresu, John Taylor, Tony Oxley (Splasc(h))",0,25,== Discography == | === As sideman ===,17191765,1984-01-01,1984-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"1990 Giada, Eugenio Colombo (Splasc(h))",0,26,== Discography == | === As sideman ===,17191765,1990-01-01,1990-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999 Made in Japan, Deep Forest  (Sony)",0,27,== Discography == | === As sideman ===,17191765,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002 Italian Jazz Graffiti, Civica Jazz Band (Soul Note)",0,28,== Discography == | === As sideman ===,17191765,2002-01-01,2002-12-31,ML
