time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
19 July 1859,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Katharina Elisabeth Meyer née Tuxen (b. 19 July 1859, d. 4 July 1927) was a Danish composer.",0,0,,30434368,1859-07-19,1859-07-19,ML
4 July 1927,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Katharina Elisabeth Meyer née Tuxen (b. 19 July 1859, d. 4 July 1927) was a Danish composer.",0,0,,30434368,1927-07-04,1927-07-04,ML
