time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 8 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She died on May 8, 2021, at the age of 99.",1,1,,30856492,2021-05-08,2021-05-08,ML
"July 4 , 1921 – May 8 , 2021","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Tatiana Sergeevna Bershadskaya (July 4, 1921  – May 8, 2021, Russian: Бершадская Татьяна Сергеевна) was a Russian musicologist, music theorist, doctor of arts and professor of the Saint Petersburg State Conservatory.",0,0,,30856492,1921-07-04,2021-05-08,LLM
