time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1902–1982,CD,YEAR_REGEX_1,TIME,time_reference,"Doris Gertrude Sheppard (1902–1982) was a New Zealand pianist, singer, composer and teacher.",0,0,,34383427,1902-01-01,1982-12-31,ML
1902,CD,YEAR_REGEX_1,TIME,time_reference,"She was born in Bromley, Kent, England in 1902.",1,0,,34383427,1902-01-01,1902-12-31,ML
