time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 11 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shannon Rubicam (born October 11, 1951) is an American singer-songwriter who is best known for being half of the mid-to-late-1980s pop duo Boy Meets Girl.",0,0,,19029039,1951-10-11,1951-10-11,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Merrill and Rubicam first met in 1975 when both were performing at a friend's wedding.,1,1,,19029039,1975-01-01,1975-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,They divorced in 2000 but have continued working together for various music projects.,1,2,,19029039,2000-01-01,2000-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Rubicam published her first novel, titled The Wonderground.",2,2,,19029039,2011-01-01,2011-12-31,ML
their 1988,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Her husband, George Merrill, was the other half of Boy Meets Girl, best known for their 1988 hit ""Waiting for a Star to Fall"".",0,1,,19029039,1988-01-01,1988-12-31,LLM
the second half of the 1980s,DT JJ NN IN DT CD,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER MODIFIER TIME,time_reference,"The couple also wrote two hit songs for Whitney Houston, ""How Will I Know"" and ""I Wanna Dance with Somebody (Who Loves Me)"", both of which hit Number 1 in the United States, among other countries, during the second half of the 1980s, just before Boy Meets Girl shot to fame.",2,1,,19029039,1985-07-01,1989-12-31,LLM
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Merrill and Rubicam have one child, a daughter named Hilary, who appeared in their ""Waiting for a Star to Fall"" video as the young blonde-haired girl.",0,2,,19029039,,,ML
