time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2006,CD,YEAR_REGEX_1,TIME,time_reference,Hennesy joined a reunited Candlebox in 2006 on rhythm guitar.,0,2,== History ==,29061189,2006-01-01,2006-12-31,ML
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In July 2014 he joined Royal Bliss as the second guitarist.,3,2,== History ==,29061189,2014-07-01,2014-07-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he left the band shortly after lead guitarist Peter Klett and drummer Scott Mercado left to focus on solo projects.",4,2,== History ==,29061189,2015-01-01,2015-12-31,ML
"March 12 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""On March 12, 2012, Hennesy played with three of his Gracious Few bandmates in Live when they unveiled Chris Shinn as their new lead singer at a concert in York, Pennsylvania.",1,3,== History ==,29061189,2012-03-12,2012-03-12,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Gracious Few (2010),0,6,== Discography == | === With The Gracious Few ===,29061189,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Love Stories & Other Musings (2012),0,8,== Discography == | === With Candlebox ===,29061189,2012-01-01,2012-12-31,ML
a 2010,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2010 interview, Hennesy described his style of guitar playing as, ""A high-cut karate sound that cuts through,"" which he felt would be well suited to accompany Taylor's ""Big, fat, manly beast"" guitar sound.",0,3,== History ==,29061189,2010-01-01,2010-12-31,LLM
previously,RB,TIMELINE_REGEX,TIME,time_reference,He has previously played for the bands The Hiwatts and The Kings Royal.,1,0,,29061189,,,ML
