time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1948,CD,YEAR_REGEX_1,TIME,time_reference,Stephen F. Cooper (born 1948)  is a businessman and the current CEO of the Warner Music Group.,0,0,,32805675,1948-01-01,1948-12-31,ML
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Stephen Cooper became CEO of Warner Music Group in August 2011, replacing Edgar Bronfman Jr., who then became Chairman of the company upon Cooper's appointment.",0,6,== Career == | === Warner Music Group ===,32805675,2011-08-01,2011-08-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Warner Music Group reporters its highest quarterly revenue since the company was spun out of Time Warner in 2004.",2,6,== Career == | === Warner Music Group ===,32805675,2021-01-01,2021-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Warner Music Group reporters its highest quarterly revenue since the company was spun out of Time Warner in 2004.",2,6,== Career == | === Warner Music Group ===,32805675,2004-01-01,2004-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Cooper has also been the Chairman and a Managing Director at private equity firm Cooper Investment Partners since its founding in 2010.,0,8,== Career == | === Cooper Investment Partners ===,32805675,2010-01-01,2010-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Cooper's total salary was reported to be $15,206,818.",1,10,== Personal life ==,32805675,2017-01-01,2017-12-31,ML
"July 5 , 2019.","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved July 5, 2019.</ref>",2,13,== External links ==,32805675,2019-07-05,2019-07-05,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,He previously served as Vice-Chairman of Metro-Goldwyn-Mayer and was also CEO of Hawaiian Telcom.,2,4,== Career ==,32805675,,,ML
