time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
15 April 1919 – 3 April 1996,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Jo Privat (15 April 1919 – 3 April 1996) was a French accordionist and composer.,0,0,,34744978,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He played for many years at Balajo, a musette club in Paris where he worked with Django Reinhardt, the Ferret Brothers, Didier Roussin and Patrick Saussois.",2,0,,34744978,,,ML
April 12,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,He died at Savigny-le-Temple and was cremated on April 12.,4,0,,34744978,,,ML
