time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1988,CD,YEAR_REGEX_1,TIME,time_reference,He has worked on over 90 films since 1988.,2,0,,33502141,1988-01-01,1988-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,The Fugitive (1993),0,2,== Selected filmography ==,33502141,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Clear and Present Danger (1994),0,3,== Selected filmography ==,33502141,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,The Shawshank Redemption (1994),0,4,== Selected filmography ==,33502141,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Batman Forever (1995),0,5,== Selected filmography ==,33502141,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Green Mile (1999),0,6,== Selected filmography ==,33502141,1999-01-01,1999-12-31,ML
