time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she formed the ensemble Imago Mundi.",2,0,,64743762,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Imago Mundi released the album 'Divine Madness'.",3,0,,64743762,2014-01-01,2014-12-31,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Vanden Eynde's album 'En Suite' recorded with Romina Lischka was chosen as the best Flemish classical CD of 2015 at the annual classical music awards organised by VRT.,4,0,,64743762,2015-01-01,2015-12-31,ML
