time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s Totten played on albums and sessions by Grandmaster Flash, Angela Bofill, Sybill, Donna Summer and Exposé.",2,1,,5140751,1990-01-01,1999-12-31,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"In the 1990s Totten played on albums and sessions by Grandmaster Flash, Angela Bofill, Sybill, Donna Summer and Exposé.",2,1,,5140751,,,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Totten began playing with the Beach Boys touring band on guitar in 2000.,0,2,,5140751,2000-01-01,2000-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,He moved to the position of musical director in 2008.,1,2,,5140751,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Totten was confirmed as performing alongside The Beach Boys on their 50th Anniversary Reunion Tour as music director and singer, also playing guitar, ukulele and bass.",2,2,,5140751,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Totten played on the band's subsequent studio album, That's Why God Made the Radio (2012).",3,2,,5140751,2012-01-01,2012-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,He also performed on Mike Love's solo albums Unleash the Love (2017) and Reason for the Season (2018).,5,2,,5140751,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,He also performed on Mike Love's solo albums Unleash the Love (2017) and Reason for the Season (2018).,5,2,,5140751,2018-01-01,2018-12-31,ML
