time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 16 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Heo Kyung-hwan (Korean: 허경환; born February 16, 1981), is a South Korean comedian.",0,0,,45365187,1981-02-16,1981-02-16,ML
4 February 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,It was revealed that he signed a contract with Cube Entertainment on 4 February 2016.,3,0,,45365187,2016-02-04,2016-02-04,ML
February 2022,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2022, Heo signed with Think Entertainment.",4,0,,45365187,2022-02-01,2022-02-28,ML
