time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the Eurovision Song Contest, he was the musical director in the 1991 contest that was held in Rome, Italy.",1,6,== Life and career ==,39345333,1991-01-01,1991-12-31,ML
4 August 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Canfora died on 4 August 2017 in Piegaro, Italy at the age of 92.",0,7,== Life and career ==,39345333,2017-08-04,2017-08-04,ML
"1961 , 1988 and 1993","CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"Canfora was the conductor for the Sanremo Music Festival in 1961, 1988 and 1993.",0,6,== Life and career ==,39345333,1961-01-01,1993-12-31,LLM
6 November 1924 – 4 August 2017,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Bruno Canfora (Italian pronunciation: [ˈbruːno ˈkaɱfora]; 6 November 1924 – 4 August 2017) was an Italian composer, conductor, and music arranger.",0,0,,39345333,1924-11-06,2017-08-04,LLM
night,NN,DAY_TIME_REGEX,TIME,time_reference,"To name a few, besides above mentioned Mina songs : Fortissimo, Rome by night.",1,5,== Life and career ==,39345333,,,ML
