time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
January 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2007, he received two Oscar nominations—for Best Sound Mixing and Best Sound Editing—for his work on Joel and Ethan Coen's No Country for Old Men.",0,1,,15307676,2007-01-01,2007-01-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he was nominated in the same categories for the film True Grit.",1,1,,15307676,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he won the Academy Award for Best Sound Mixing for Gravity; he was also nominated in the same category for the films Inside Llewyn Davis and Roma.",2,1,,15307676,2014-01-01,2014-12-31,ML
