time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1976 to 1977,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1976 to 1977 he performed with Amapola Cabase in San Francisco, California.",4,3,== Life ==,7040405,1976-01-01,1977-12-31,ML
1980 to 1981,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1980 to 1981, he was a sideman for Richie Cole on tour.",0,4,== Life ==,7040405,1980-01-01,1981-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Enriquez became a born-again Christian in 1993 and spoke of how God had changed his life.,2,4,== Life ==,7040405,1993-01-01,1993-12-31,ML
"August 6 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died of a pulmonary embolism on August 6, 1996 in Stayton, Oregon.",4,4,== Life ==,7040405,1996-08-06,1996-08-06,ML
"May 20 , 1943 – August 6 , 1996","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Roberto Delprado Yulo ""Bobby"" Enriquez (May 20, 1943 – August 6, 1996) was a jazz pianist from the Philippines.",0,0,,7040405,1943-05-20,1996-08-06,LLM
night,NN,DAY_TIME_REGEX,TIME,time_reference,"He started his professional career as a musician at the age of 14, sneaking out of his second floor bedroom window at night to play gigs.",1,2,== Life ==,7040405,,,ML
the next four years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,During the next four years he made several albums for GNP Crescendo.,1,4,== Life ==,7040405,,,ML
