time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 February 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Tabitha Nauser (born 23 February 1992) is a Singaporean singer.,0,0,,27730568,1992-02-23,1992-02-23,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Nauser placed third in the third edition of Singapore Idol.",1,1,,27730568,2009-01-01,2009-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Nauser's song “Bulletproof” peaked at number 1 on Spotify's ""SG Viral 50"" chart and number 4 on the iTunes ""SG Top Charts"".",2,1,,27730568,2017-01-01,2017-12-31,ML
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Nauser's second single ""Body Language"" in September 2017 featured Malaysian rapper SonaOne.",3,1,,27730568,2017-09-01,2017-09-30,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Nauser collaborated with Dutch DJ Trap Duo Yellow Claw, producing the track “Crash This Party”.",7,1,,27730568,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2018, she worked with Grammy-nominated producer and songwriter Michael Fatkin for her single ""Rules"" released in May 2018.",8,1,,27730568,2018-01-01,2018-12-31,ML
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Later in 2018, she worked with Grammy-nominated producer and songwriter Michael Fatkin for her single ""Rules"" released in May 2018.",8,1,,27730568,2018-05-01,2018-05-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Tabitha released ""Don't Let Me Drown"", produced by Sacha Skarbek.",10,1,,27730568,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Nauser's debut EP Things I should have said was also released in 2019.,11,1,,27730568,2019-01-01,2019-12-31,ML
