time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1956 and 1989,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He worked on more than 130 films between 1956 and 1989.,2,0,,32898827,1956-01-01,1989-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,WonPlatoon (1986)NominatedThe Godfather (1972),0,3,== Selected filmography ==,32898827,1986-01-01,1986-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,WonPlatoon (1986)NominatedThe Godfather (1972),0,3,== Selected filmography ==,32898827,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Chinatown (1974),0,4,== Selected filmography ==,32898827,1974-01-01,1974-12-31,ML
"December 29 , 1923 – March 29 , 2004","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Charles Grenzbach (December 29, 1923 – March 29, 2004) was an American sound engineer.",0,0,,32898827,1923-12-29,2004-03-29,LLM
