time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Toi Jackson, known professionally as Sweet Tee and sometimes Suga, is an American rapper who was signed to Profile Records in the 1980s.",0,0,,24672652,1980-01-01,1989-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Her first single in 1986 was the hit ""It's My Beat"" featuring DJ Jazzy Joyce.",1,0,,24672652,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"She scored minor chart success with her debut album, It's Tee Time in 1988, which peaked at No. 31 on the US Billboard R&B chart.",2,0,,24672652,1988-01-01,1988-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Sweet Tee released the single ""What's up, Star?"" under the moniker Suga.",7,0,,24672652,1995-01-01,1995-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"UK-based act Tin Tin Out's 1994 debut single, ""The Feeling"", was a piano-based house track that sampled Sweet Tee's lyrics from ""I Got da Feelin'"".",8,0,,24672652,1994-01-01,1994-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Toi Jackson is currently the assistant director at Samaritan Village, a drug treatment program located in Jamaica, Queens New York.",13,0,,24672652,,,ML
