time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He became well known in the 1950s, making radio broadcasts and releasing his first disc on the Velvet label.",3,0,,13224427,1950-01-01,1959-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Contreras received many awards, including Venezuela's National Prize of Popular Culture in 1998.",1,1,,13224427,1998-01-01,1998-12-31,ML
"April 20 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved April 20, 2008.",2,3,== References ==,13224427,2008-04-20,2008-04-20,ML
"April 7 , 1928 – December 10 , 2002","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Juan de los Santos Contreras; April 7, 1928 – December 10, 2002), was a Venezuelan singer.",0,0,,13224427,1928-04-07,2002-12-10,LLM
